25767;1968; 9;18;   0
25767;1968; 9;19;   0
25767;1968; 9;20;   0
25767;1968; 9;21;   0
25767;1968; 9;22;   0
25767;1968; 9;23;   0
25767;1968; 9;24;   0
25767;1968; 9;25;   0
25767;1968; 9;26;   0
25767;1968; 9;27;   0
25767;1968; 9;28;   0
25767;1968; 9;29;   0
25767;1968; 9;30;   0
25767;1968;10; 1;   0
25767;1968;10; 2;   0
25767;1968;10; 3;   0
25767;1968;10; 4;   0
25767;1968;10; 5;   3
25767;1968;10; 6;9999
25767;1968;10; 7;9999
25767;1968;10; 8;   0
25767;1968;10; 9;   0
25767;1968;10;10;   0
25767;1968;10;11;   0
25767;1968;10;12;   0
25767;1968;10;13;   0
25767;1968;10;14;   0
25767;1968;10;15;   0
25767;1968;10;16;   0
25767;1968;10;17;   0
25767;1968;10;18;   0
25767;1968;10;19;   0
25767;1968;10;20;   0
25767;1968;10;21;   0
25767;1968;10;22;   0
25767;1968;10;23;   0
25767;1968;10;24;   0
25767;1968;10;25;   0
25767;1968;10;26;   0
25767;1968;10;27;   0
25767;1968;10;28;   0
25767;1968;10;29;  10
25767;1968;10;30;9999
25767;1968;10;31;   0
25767;1968;11; 1;   0
25767;1968;11; 2;   1
25767;1968;11; 3;   2
25767;1968;11; 4;9999
25767;1968;11; 5;   3
25767;1968;11; 6;   4
25767;1968;11; 7;   5
25767;1968;11; 8;   4
25767;1968;11; 9;   4
25767;1968;11;10;   4
25767;1968;11;11;   2
25767;1968;11;12;   2
25767;1968;11;13;   2
25767;1968;11;14;   2
25767;1968;11;15;   2
25767;1968;11;16;   2
25767;1968;11;17;   2
25767;1968;11;18;   2
25767;1968;11;19;   2
25767;1968;11;20;   2
25767;1968;11;21;   2
25767;1968;11;22;   3
25767;1968;11;23;   2
25767;1968;11;24;   2
25767;1968;11;25;   2
25767;1968;11;26;   2
25767;1968;11;27;   2
25767;1968;11;28;   1
25767;1968;11;29;   1
25767;1968;11;30;   1
25767;1968;12; 1;   1
25767;1968;12; 2;   1
25767;1968;12; 3;   2
25767;1968;12; 4;   2
25767;1968;12; 5;   3
25767;1968;12; 6;   3
25767;1968;12; 7;   4
25767;1968;12; 8;   4
25767;1968;12; 9;   4
25767;1968;12;10;   4
25767;1968;12;11;   2
25767;1968;12;12;   2
25767;1968;12;13;   2
25767;1968;12;14;   4
25767;1968;12;15;   4
25767;1968;12;16;   3
25767;1968;12;17;   3
25767;1968;12;18;   3
25767;1968;12;19;   3
25767;1968;12;20;   5
25767;1968;12;21;  19
25767;1968;12;22;  32
25767;1968;12;23;  20
25767;1968;12;24;  20
25767;1968;12;25;  20
25767;1968;12;26;  36
25767;1968;12;27;  38
25767;1968;12;28;  38
25767;1968;12;29;  29
25767;1968;12;30;  22
25767;1968;12;31;  22
25767;1969; 1; 1;  23
25767;1969; 1; 2;  23
25767;1969; 1; 3;  23
25767;1969; 1; 4;  23
25767;1969; 1; 5;  23
25767;1969; 1; 6;  33
25767;1969; 1; 7;  34
25767;1969; 1; 8;  34
25767;1969; 1; 9;  51
25767;1969; 1;10;  42
25767;1969; 1;11;  40
25767;1969; 1;12;  43
25767;1969; 1;13;  49
25767;1969; 1;14;  60
25767;1969; 1;15;  69
25767;1969; 1;16;  69
25767;1969; 1;17;  69
25767;1969; 1;18;  83
25767;1969; 1;19;  83
25767;1969; 1;20;  72
25767;1969; 1;21;  76
25767;1969; 1;22;  72
25767;1969; 1;23;  72
25767;1969; 1;24;  68
25767;1969; 1;25;  67
25767;1969; 1;26;  70
25767;1969; 1;27;  70
25767;1969; 1;28;  74
25767;1969; 1;29;  65
25767;1969; 1;30;  63
25767;1969; 1;31;  60
25767;1969; 2; 1;  60
25767;1969; 2; 2;  58
25767;1969; 2; 3;  58
25767;1969; 2; 4;  58
25767;1969; 2; 5;  58
25767;1969; 2; 6;  58
25767;1969; 2; 7;  58
25767;1969; 2; 8;  64
25767;1969; 2; 9;  62
25767;1969; 2;10;  62
25767;1969; 2;11;  60
25767;1969; 2;12;  59
25767;1969; 2;13;  59
25767;1969; 2;14;  58
25767;1969; 2;15;  57
25767;1969; 2;16;  57
25767;1969; 2;17;  56
25767;1969; 2;18;  56
25767;1969; 2;19;  55
25767;1969; 2;20;  55
25767;1969; 2;21;  55
25767;1969; 2;22;  55
25767;1969; 2;23;  55
25767;1969; 2;24;  55
25767;1969; 2;25;  52
25767;1969; 2;26;  52
25767;1969; 2;27;  52
25767;1969; 2;28;  52
25767;1969; 3; 1;  52
25767;1969; 3; 2;  52
25767;1969; 3; 3;  52
25767;1969; 3; 4;  52
25767;1969; 3; 5;  52
25767;1969; 3; 6;  52
25767;1969; 3; 7;  52
25767;1969; 3; 8;  50
25767;1969; 3; 9;  50
25767;1969; 3;10;  50
25767;1969; 3;11;  50
25767;1969; 3;12;  50
25767;1969; 3;13;  50
25767;1969; 3;14;  50
25767;1969; 3;15;  50
25767;1969; 3;16;  50
25767;1969; 3;17;  50
25767;1969; 3;18;  50
25767;1969; 3;19;  50
25767;1969; 3;20;  50
25767;1969; 3;21;  50
25767;1969; 3;22;  50
25767;1969; 3;23;  50
25767;1969; 3;24;  50
25767;1969; 3;25;  52
25767;1969; 3;26;  56
25767;1969; 3;27;  53
25767;1969; 3;28;  53
25767;1969; 3;29;  68
25767;1969; 3;30;  67
25767;1969; 3;31;  59
25767;1969; 4; 1;  55
25767;1969; 4; 2;  55
25767;1969; 4; 3;  55
25767;1969; 4; 4;  55
25767;1969; 4; 5;  55
25767;1969; 4; 6;  54
25767;1969; 4; 7;  53
25767;1969; 4; 8;  53
25767;1969; 4; 9;  53
25767;1969; 4;10;  52
25767;1969; 4;11;  52
25767;1969; 4;12;  52
25767;1969; 4;13;  52
25767;1969; 4;14;  50
25767;1969; 4;15;  50
25767;1969; 4;16;  49
25767;1969; 4;17;  49
25767;1969; 4;18;  49
25767;1969; 4;19;  49
25767;1969; 4;20;  49
25767;1969; 4;21;  49
25767;1969; 4;22;  48
25767;1969; 4;23;  48
25767;1969; 4;24;  47
25767;1969; 4;25;  49
25767;1969; 4;26;  67
25767;1969; 4;27;  66
25767;1969; 4;28;  63
25767;1969; 4;29;  63
25767;1969; 4;30;  63
25767;1969; 5; 1;  60
25767;1969; 5; 2;  57
25767;1969; 5; 3;  57
25767;1969; 5; 4;  52
25767;1969; 5; 5;  52
25767;1969; 5; 6;  47
25767;1969; 5; 7;  46
25767;1969; 5; 8;  45
25767;1969; 5; 9;  52
25767;1969; 5;10;  51
25767;1969; 5;11;  52
25767;1969; 5;12;9999
25767;1969; 5;13;  60
25767;1969; 5;14;  65
25767;1969; 5;15;  61
25767;1969; 5;16;  61
25767;1969; 5;17;  59
25767;1969; 5;18;  57
25767;1969; 5;19;  54
25767;1969; 5;20;  47
25767;1969; 5;21;  46
25767;1969; 5;22;  37
25767;1969; 5;23;  34
25767;1969; 5;24;  28
25767;1969; 5;25;  24
25767;1969; 5;26;  10
25767;1969; 5;27;  10
25767;1969; 5;28;   8
25767;1969; 5;29;   5
25767;1969; 5;30;   2
25767;1969; 5;31;9999
25767;1969; 6; 1;   0
25767;1969; 6; 2;   0
25767;1969; 6; 3;   0
25767;1969; 6; 4;   0
25767;1969; 6; 5;   0
25767;1969; 6; 6;   0
25767;1969; 6; 7;   0
25767;1969; 6; 8;   0
25767;1969; 6; 9;   0
25767;1969; 6;10;   0
25767;1969; 6;11;   0
25767;1969; 6;12;   0
25767;1969; 6;13;   0
25767;1969; 6;14;   0
25767;1969; 6;15;   0
25767;1969; 6;16;   0
25767;1969; 6;17;   0
25767;1969; 6;18;   0
25767;1969; 6;19;   0
25767;1969; 6;20;   0
25767;1969; 6;21;   0
25767;1969; 6;22;   0
25767;1969; 6;23;   0
25767;1969; 6;24;   0
25767;1969; 6;25;   0
25767;1969; 6;26;   0
25767;1969; 6;27;   0
25767;1969; 6;28;   0
25767;1969; 6;29;   0
25767;1969; 6;30;   0
25767;1969; 7; 1;   0
25767;1969; 7; 2;   0
25767;1969; 7; 3;   0
25767;1969; 7; 4;   0
25767;1969; 7; 5;   0
25767;1969; 7; 6;   0
25767;1969; 7; 7;   0
25767;1969; 7; 8;   0
25767;1969; 7; 9;   0
25767;1969; 7;10;   0
25767;1969; 7;11;   0
25767;1969; 7;12;   0
25767;1969; 7;13;   0
25767;1969; 7;14;   0
25767;1969; 7;15;   0
25767;1969; 7;16;   0
25767;1969; 7;17;   0
25767;1969; 7;18;   0
25767;1969; 7;19;   0
25767;1969; 7;20;   0
25767;1969; 7;21;   0
25767;1969; 7;22;   0
25767;1969; 7;23;   0
25767;1969; 7;24;   0
25767;1969; 7;25;   0
25767;1969; 7;26;   0
25767;1969; 7;27;   0
25767;1969; 7;28;   0
25767;1969; 7;29;   0
25767;1969; 7;30;   0
25767;1969; 7;31;   0
25767;1969; 8; 1;   0
25767;1969; 8; 2;   0
25767;1969; 8; 3;   0
25767;1969; 8; 4;   0
25767;1969; 8; 5;   0
25767;1969; 8; 6;   0
25767;1969; 8; 7;   0
25767;1969; 8; 8;   0
25767;1969; 8; 9;   0
25767;1969; 8;10;   0
25767;1969; 8;11;   0
25767;1969; 8;12;   0
25767;1969; 8;13;   0
25767;1969; 8;14;   0
25767;1969; 8;15;   0
25767;1969; 8;16;   0
25767;1969; 8;17;   0
25767;1969; 8;18;   0
25767;1969; 8;19;   0
25767;1969; 8;20;   0
25767;1969; 8;21;   0
25767;1969; 8;22;   0
25767;1969; 8;23;   0
25767;1969; 8;24;   0
25767;1969; 8;25;   0
25767;1969; 8;26;   0
25767;1969; 8;27;   0
25767;1969; 8;28;   0
25767;1969; 8;29;   0
25767;1969; 8;30;   0
25767;1969; 8;31;   0
25767;1969; 9; 1;   0
25767;1969; 9; 2;   0
25767;1969; 9; 3;   0
25767;1969; 9; 4;   0
25767;1969; 9; 5;   0
25767;1969; 9; 6;   0
25767;1969; 9; 7;   0
25767;1969; 9; 8;   0
25767;1969; 9; 9;   0
25767;1969; 9;10;   0
25767;1969; 9;11;   0
25767;1969; 9;12;   0
25767;1969; 9;13;   0
25767;1969; 9;14;   0
25767;1969; 9;15;   0
25767;1969; 9;16;   0
25767;1969; 9;17;   0
25767;1969; 9;18;   0
25767;1969; 9;19;   0
25767;1969; 9;20;   0
25767;1969; 9;21;   0
25767;1969; 9;22;   0
25767;1969; 9;23;   0
25767;1969; 9;24;   0
25767;1969; 9;25;   0
25767;1969; 9;26;   0
25767;1969; 9;27;   0
25767;1969; 9;28;   0
25767;1969; 9;29;   0
25767;1969; 9;30;   0
25767;1969;10; 1;   0
25767;1969;10; 2;   0
25767;1969;10; 3;   0
25767;1969;10; 4;   0
25767;1969;10; 5;   0
25767;1969;10; 6;   0
25767;1969;10; 7;9999
25767;1969;10; 8;9999
25767;1969;10; 9;9999
25767;1969;10;10;   0
25767;1969;10;11;   0
25767;1969;10;12;   0
25767;1969;10;13;   0
25767;1969;10;14;   0
25767;1969;10;15;   0
25767;1969;10;16;9999
25767;1969;10;17;   2
25767;1969;10;18;   2
25767;1969;10;19;   2
25767;1969;10;20;   0
25767;1969;10;21;   0
25767;1969;10;22;   0
25767;1969;10;23;   2
25767;1969;10;24;   2
25767;1969;10;25;   3
25767;1969;10;26;   3
25767;1969;10;27;   3
25767;1969;10;28;   3
25767;1969;10;29;   3
25767;1969;10;30;   3
25767;1969;10;31;   3
25767;1969;11; 1;   3
25767;1969;11; 2;   3
25767;1969;11; 3;   3
25767;1969;11; 4;   9
25767;1969;11; 5;   7
25767;1969;11; 6;   7
25767;1969;11; 7;   8
25767;1969;11; 8;   6
25767;1969;11; 9;   6
25767;1969;11;10;   7
25767;1969;11;11;   8
25767;1969;11;12;   8
25767;1969;11;13;   6
25767;1969;11;14;   6
25767;1969;11;15;   6
25767;1969;11;16;   5
25767;1969;11;17;   5
25767;1969;11;18;   5
25767;1969;11;19;   8
25767;1969;11;20;  11
25767;1969;11;21;   9
25767;1969;11;22;   8
25767;1969;11;23;   8
25767;1969;11;24;   8
25767;1969;11;25;   9
25767;1969;11;26;   9
25767;1969;11;27;   9
25767;1969;11;28;   9
25767;1969;11;29;   9
25767;1969;11;30;   9
25767;1969;12; 1;   5
25767;1969;12; 2;   5
25767;1969;12; 3;   5
25767;1969;12; 4;   5
25767;1969;12; 5;   5
25767;1969;12; 6;   5
25767;1969;12; 7;   6
25767;1969;12; 8;   6
25767;1969;12; 9;   9
25767;1969;12;10;  11
25767;1969;12;11;   9
25767;1969;12;12;   8
25767;1969;12;13;  11
25767;1969;12;14;  12
25767;1969;12;15;  12
25767;1969;12;16;  11
25767;1969;12;17;  11
25767;1969;12;18;  11
25767;1969;12;19;  11
25767;1969;12;20;   9
25767;1969;12;21;  10
25767;1969;12;22;  10
25767;1969;12;23;  10
25767;1969;12;24;  10
25767;1969;12;25;  10
25767;1969;12;26;  10
25767;1969;12;27;   8
25767;1969;12;28;  11
25767;1969;12;29;  11
25767;1969;12;30;   9
25767;1969;12;31;   9
25767;1970; 1; 1;   5
25767;1970; 1; 2;   5
25767;1970; 1; 3;   5
25767;1970; 1; 4;   5
25767;1970; 1; 5;   5
25767;1970; 1; 6;  10
25767;1970; 1; 7;  12
25767;1970; 1; 8;  12
25767;1970; 1; 9;  14
25767;1970; 1;10;  13
25767;1970; 1;11;  19
25767;1970; 1;12;  13
25767;1970; 1;13;  12
25767;1970; 1;14;  12
25767;1970; 1;15;   8
25767;1970; 1;16;   6
25767;1970; 1;17;   5
25767;1970; 1;18;   5
25767;1970; 1;19;   5
25767;1970; 1;20;   5
25767;1970; 1;21;   5
25767;1970; 1;22;   5
25767;1970; 1;23;   5
25767;1970; 1;24;   5
25767;1970; 1;25;   5
25767;1970; 1;26;   5
25767;1970; 1;27;   5
25767;1970; 1;28;   5
25767;1970; 1;29;   5
25767;1970; 1;30;   5
25767;1970; 1;31;   5
25767;1970; 2; 1;   5
25767;1970; 2; 2;   4
25767;1970; 2; 3;   4
25767;1970; 2; 4;   4
25767;1970; 2; 5;   4
25767;1970; 2; 6;   4
25767;1970; 2; 7;   4
25767;1970; 2; 8;   4
25767;1970; 2; 9;   4
25767;1970; 2;10;   4
25767;1970; 2;11;   4
25767;1970; 2;12;   4
25767;1970; 2;13;   4
25767;1970; 2;14;   6
25767;1970; 2;15;   7
25767;1970; 2;16;  33
25767;1970; 2;17;  45
25767;1970; 2;18;  31
25767;1970; 2;19;  16
25767;1970; 2;20;  16
25767;1970; 2;21;  12
25767;1970; 2;22;  12
25767;1970; 2;23;  12
25767;1970; 2;24;  11
25767;1970; 2;25;  11
25767;1970; 2;26;  27
25767;1970; 2;27;  12
25767;1970; 2;28;  12
25767;1970; 3; 1;  10
25767;1970; 3; 2;  11
25767;1970; 3; 3;  11
25767;1970; 3; 4;  11
25767;1970; 3; 5;  11
25767;1970; 3; 6;  11
25767;1970; 3; 7;  11
25767;1970; 3; 8;  11
25767;1970; 3; 9;  20
25767;1970; 3;10;  17
25767;1970; 3;11;   9
25767;1970; 3;12;  11
25767;1970; 3;13;  18
25767;1970; 3;14;  16
25767;1970; 3;15;  15
25767;1970; 3;16;  12
25767;1970; 3;17;  10
25767;1970; 3;18;  10
25767;1970; 3;19;   8
25767;1970; 3;20;   8
25767;1970; 3;21;   7
25767;1970; 3;22;   7
25767;1970; 3;23;   7
25767;1970; 3;24;   7
25767;1970; 3;25;   7
25767;1970; 3;26;   7
25767;1970; 3;27;   7
25767;1970; 3;28;   7
25767;1970; 3;29;   7
25767;1970; 3;30;   6
25767;1970; 3;31;   6
25767;1970; 4; 1;   6
25767;1970; 4; 2;   6
25767;1970; 4; 3;   6
25767;1970; 4; 4;   6
25767;1970; 4; 5;   6
25767;1970; 4; 6;   6
25767;1970; 4; 7;   5
25767;1970; 4; 8;   5
25767;1970; 4; 9;   5
25767;1970; 4;10;   8
25767;1970; 4;11;   6
25767;1970; 4;12;  10
25767;1970; 4;13;  10
25767;1970; 4;14;  14
25767;1970; 4;15;  12
25767;1970; 4;16;   7
25767;1970; 4;17;   6
25767;1970; 4;18;   6
25767;1970; 4;19;   5
25767;1970; 4;20;   4
25767;1970; 4;21;   5
25767;1970; 4;22;   4
25767;1970; 4;23;   4
25767;1970; 4;24;   3
25767;1970; 4;25;   2
25767;1970; 4;26;   2
25767;1970; 4;27;9999
25767;1970; 4;28;   1
25767;1970; 4;29;   0
25767;1970; 4;30;   0
25767;1970; 5; 1;9999
25767;1970; 5; 2;9999
25767;1970; 5; 3;9999
25767;1970; 5; 4;9999
25767;1970; 5; 5;   0
25767;1970; 5; 6;   0
25767;1970; 5; 7;9999
25767;1970; 5; 8;9999
25767;1970; 5; 9;9999
25767;1970; 5;10;9999
25767;1970; 5;11;9999
25767;1970; 5;12;   0
25767;1970; 5;13;   0
25767;1970; 5;14;   0
25767;1970; 5;15;   0
25767;1970; 5;16;   0
25767;1970; 5;17;   0
25767;1970; 5;18;   0
25767;1970; 5;19;   0
25767;1970; 5;20;   0
25767;1970; 5;21;   0
25767;1970; 5;22;   0
25767;1970; 5;23;   0
25767;1970; 5;24;   0
25767;1970; 5;25;   0
25767;1970; 5;26;   0
25767;1970; 5;27;   0
25767;1970; 5;28;   0
25767;1970; 5;29;   0
25767;1970; 5;30;   0
25767;1970; 5;31;   8
25767;1970; 6; 1;   0
25767;1970; 6; 2;   0
25767;1970; 6; 3;   0
25767;1970; 6; 4;   0
25767;1970; 6; 5;   0
25767;1970; 6; 6;   0
25767;1970; 6; 7;   0
25767;1970; 6; 8;   0
25767;1970; 6; 9;   0
25767;1970; 6;10;   0
25767;1970; 6;11;   0
25767;1970; 6;12;   0
25767;1970; 6;13;   0
25767;1970; 6;14;   0
25767;1970; 6;15;   0
25767;1970; 6;16;   0
25767;1970; 6;17;   0
25767;1970; 6;18;   0
25767;1970; 6;19;   0
25767;1970; 6;20;   0
25767;1970; 6;21;   0
25767;1970; 6;22;   0
25767;1970; 6;23;   0
25767;1970; 6;24;   0
25767;1970; 6;25;   0
25767;1970; 6;26;   0
25767;1970; 6;27;   0
25767;1970; 6;28;   0
25767;1970; 6;29;   0
25767;1970; 6;30;   0
25767;1970; 7; 1;   0
25767;1970; 7; 2;   0
25767;1970; 7; 3;   0
25767;1970; 7; 4;   0
25767;1970; 7; 5;   0
25767;1970; 7; 6;   0
25767;1970; 7; 7;   0
25767;1970; 7; 8;   0
25767;1970; 7; 9;   0
25767;1970; 7;10;   0
25767;1970; 7;11;   0
25767;1970; 7;12;   0
25767;1970; 7;13;   0
25767;1970; 7;14;   0
25767;1970; 7;15;   0
25767;1970; 7;16;   0
25767;1970; 7;17;   0
25767;1970; 7;18;   0
25767;1970; 7;19;   0
25767;1970; 7;20;   0
25767;1970; 7;21;   0
25767;1970; 7;22;   0
25767;1970; 7;23;   0
25767;1970; 7;24;   0
25767;1970; 7;25;   0
25767;1970; 7;26;   0
25767;1970; 7;27;   0
25767;1970; 7;28;   0
25767;1970; 7;29;   0
25767;1970; 7;30;   0
25767;1970; 7;31;   0
25767;1970; 8; 1;   0
25767;1970; 8; 2;   0
25767;1970; 8; 3;   0
25767;1970; 8; 4;   0
25767;1970; 8; 5;   0
25767;1970; 8; 6;   0
25767;1970; 8; 7;   0
25767;1970; 8; 8;   0
25767;1970; 8; 9;   0
25767;1970; 8;10;   0
25767;1970; 8;11;   0
25767;1970; 8;12;   0
25767;1970; 8;13;   0
25767;1970; 8;14;   0
25767;1970; 8;15;   0
25767;1970; 8;16;   0
25767;1970; 8;17;   0
25767;1970; 8;18;   0
25767;1970; 8;19;   0
25767;1970; 8;20;   0
25767;1970; 8;21;   0
25767;1970; 8;22;   0
25767;1970; 8;23;   0
25767;1970; 8;24;   0
25767;1970; 8;25;   0
25767;1970; 8;26;   0
25767;1970; 8;27;   0
25767;1970; 8;28;   0
25767;1970; 8;29;   0
25767;1970; 8;30;   0
25767;1970; 8;31;   0
25767;1970; 9; 1;   0
25767;1970; 9; 2;   0
25767;1970; 9; 3;   0
25767;1970; 9; 4;   0
25767;1970; 9; 5;   0
25767;1970; 9; 6;   0
25767;1970; 9; 7;   0
25767;1970; 9; 8;   0
25767;1970; 9; 9;   0
25767;1970; 9;10;   0
25767;1970; 9;11;   0
25767;1970; 9;12;   0
25767;1970; 9;13;   0
25767;1970; 9;14;   0
25767;1970; 9;15;   0
25767;1970; 9;16;   0
25767;1970; 9;17;   0
25767;1970; 9;18;   0
25767;1970; 9;19;   0
25767;1970; 9;20;   0
25767;1970; 9;21;   0
25767;1970; 9;22;   0
25767;1970; 9;23;   0
25767;1970; 9;24;   0
25767;1970; 9;25;   0
25767;1970; 9;26;   0
25767;1970; 9;27;   0
25767;1970; 9;28;   0
25767;1970; 9;29;   0
25767;1970; 9;30;   0
25767;1970;10; 1;   0
25767;1970;10; 2;   0
25767;1970;10; 3;   0
25767;1970;10; 4;   0
25767;1970;10; 5;   0
25767;1970;10; 6;   0
25767;1970;10; 7;   0
25767;1970;10; 8;   0
25767;1970;10; 9;   0
25767;1970;10;10;   0
25767;1970;10;11;   0
25767;1970;10;12;   0
25767;1970;10;13;   0
25767;1970;10;14;   0
25767;1970;10;15;   1
25767;1970;10;16;   2
25767;1970;10;17;   3
25767;1970;10;18;   2
25767;1970;10;19;   2
25767;1970;10;20;   2
25767;1970;10;21;9999
25767;1970;10;22;   0
25767;1970;10;23;   0
25767;1970;10;24;   0
25767;1970;10;25;   0
25767;1970;10;26;   0
25767;1970;10;27;   0
25767;1970;10;28;   3
25767;1970;10;29;   4
25767;1970;10;30;   3
25767;1970;10;31;   3
25767;1970;11; 1;   3
25767;1970;11; 2;   3
25767;1970;11; 3;   7
25767;1970;11; 4;   2
25767;1970;11; 5;   2
25767;1970;11; 6;   3
25767;1970;11; 7;   3
25767;1970;11; 8;   3
25767;1970;11; 9;   3
25767;1970;11;10;   3
25767;1970;11;11;   3
25767;1970;11;12;   3
25767;1970;11;13;  12
25767;1970;11;14;   7
25767;1970;11;15;   2
25767;1970;11;16;9999
25767;1970;11;17;9999
25767;1970;11;18;   7
25767;1970;11;19;   7
25767;1970;11;20;  10
25767;1970;11;21;  10
25767;1970;11;22;   8
25767;1970;11;23;   8
25767;1970;11;24;  10
25767;1970;11;25;  12
25767;1970;11;26;  14
25767;1970;11;27;  11
25767;1970;11;28;   7
25767;1970;11;29;   8
25767;1970;11;30;   7
25767;1970;12; 1;  11
25767;1970;12; 2;  16
25767;1970;12; 3;  16
25767;1970;12; 4;  15
25767;1970;12; 5;  16
25767;1970;12; 6;  31
25767;1970;12; 7;  35
25767;1970;12; 8;  34
25767;1970;12; 9;  33
25767;1970;12;10;  32
25767;1970;12;11;  30
25767;1970;12;12;  30
25767;1970;12;13;  29
25767;1970;12;14;  27
25767;1970;12;15;  27
25767;1970;12;16;  31
25767;1970;12;17;  32
25767;1970;12;18;  32
25767;1970;12;19;  32
25767;1970;12;20;  35
25767;1970;12;21;  36
25767;1970;12;22;9999
25767;1970;12;23;  34
25767;1970;12;24;  32
25767;1970;12;25;  31
25767;1970;12;26;  29
25767;1970;12;27;  29
25767;1970;12;28;  29
25767;1970;12;29;  29
25767;1970;12;30;  29
25767;1970;12;31;  29
25767;1971; 1; 1;  29
25767;1971; 1; 2;  29
25767;1971; 1; 3;  29
25767;1971; 1; 4;  29
25767;1971; 1; 5;  29
25767;1971; 1; 6;  30
25767;1971; 1; 7;  30
25767;1971; 1; 8;  38
25767;1971; 1; 9;  40
25767;1971; 1;10;  46
25767;1971; 1;11;  51
25767;1971; 1;12;  55
25767;1971; 1;13;  53
25767;1971; 1;14;  59
25767;1971; 1;15;  56
25767;1971; 1;16;  56
25767;1971; 1;17;  56
25767;1971; 1;18;  56
25767;1971; 1;19;  55
25767;1971; 1;20;  55
25767;1971; 1;21;  55
25767;1971; 1;22;  55
25767;1971; 1;23;  55
25767;1971; 1;24;  55
25767;1971; 1;25;  73
25767;1971; 1;26;  76
25767;1971; 1;27;  73
25767;1971; 1;28;  72
25767;1971; 1;29;  70
25767;1971; 1;30;  70
25767;1971; 1;31;  69
25767;1971; 2; 1;  69
25767;1971; 2; 2;  65
25767;1971; 2; 3;  65
25767;1971; 2; 4;  55
25767;1971; 2; 5;  54
25767;1971; 2; 6;  54
25767;1971; 2; 7;  54
25767;1971; 2; 8;  53
25767;1971; 2; 9;  53
25767;1971; 2;10;  52
25767;1971; 2;11;  52
25767;1971; 2;12;  52
25767;1971; 2;13;  52
25767;1971; 2;14;  52
25767;1971; 2;15;  52
25767;1971; 2;16;  51
25767;1971; 2;17;  49
25767;1971; 2;18;  49
25767;1971; 2;19;  49
25767;1971; 2;20;  49
25767;1971; 2;21;  49
25767;1971; 2;22;  49
25767;1971; 2;23;  49
25767;1971; 2;24;  49
25767;1971; 2;25;  49
25767;1971; 2;26;  49
25767;1971; 2;27;  49
25767;1971; 2;28;  49
25767;1971; 3; 1;  49
25767;1971; 3; 2;  49
25767;1971; 3; 3;  49
25767;1971; 3; 4;  49
25767;1971; 3; 5;  49
25767;1971; 3; 6;  49
25767;1971; 3; 7;  49
25767;1971; 3; 8;  49
25767;1971; 3; 9;  49
25767;1971; 3;10;  49
25767;1971; 3;11;  49
25767;1971; 3;12;  49
25767;1971; 3;13;  49
25767;1971; 3;14;  49
25767;1971; 3;15;  50
25767;1971; 3;16;  53
25767;1971; 3;17;  52
25767;1971; 3;18;  49
25767;1971; 3;19;  49
25767;1971; 3;20;  50
25767;1971; 3;21;  50
25767;1971; 3;22;  49
25767;1971; 3;23;  49
25767;1971; 3;24;  49
25767;1971; 3;25;  49
25767;1971; 3;26;  49
25767;1971; 3;27;  47
25767;1971; 3;28;  45
25767;1971; 3;29;  45
25767;1971; 3;30;  45
25767;1971; 3;31;  44
25767;1971; 4; 1;  44
25767;1971; 4; 2;  44
25767;1971; 4; 3;  44
25767;1971; 4; 4;  44
25767;1971; 4; 5;  44
25767;1971; 4; 6;  44
25767;1971; 4; 7;  44
25767;1971; 4; 8;  44
25767;1971; 4; 9;  57
25767;1971; 4;10;  72
25767;1971; 4;11;  68
25767;1971; 4;12;  46
25767;1971; 4;13;  51
25767;1971; 4;14;  47
25767;1971; 4;15;  45
25767;1971; 4;16;  45
25767;1971; 4;17;  45
25767;1971; 4;18;  45
25767;1971; 4;19;  45
25767;1971; 4;20;  45
25767;1971; 4;21;  45
25767;1971; 4;22;  45
25767;1971; 4;23;  45
25767;1971; 4;24;  45
25767;1971; 4;25;  45
25767;1971; 4;26;  45
25767;1971; 4;27;  45
25767;1971; 4;28;  44
25767;1971; 4;29;  43
25767;1971; 4;30;  42
25767;1971; 5; 1;  42
25767;1971; 5; 2;  42
25767;1971; 5; 3;  42
25767;1971; 5; 4;  42
25767;1971; 5; 5;  42
25767;1971; 5; 6;  40
25767;1971; 5; 7;  40
25767;1971; 5; 8;  40
25767;1971; 5; 9;  39
25767;1971; 5;10;  38
25767;1971; 5;11;  37
25767;1971; 5;12;  35
25767;1971; 5;13;  33
25767;1971; 5;14;  32
25767;1971; 5;15;  29
25767;1971; 5;16;  26
25767;1971; 5;17;  25
25767;1971; 5;18;  24
25767;1971; 5;19;  22
25767;1971; 5;20;  21
25767;1971; 5;21;  20
25767;1971; 5;22;  19
25767;1971; 5;23;  19
25767;1971; 5;24;  18
25767;1971; 5;25;  18
25767;1971; 5;26;   9
25767;1971; 5;27;   3
25767;1971; 5;28;   2
25767;1971; 5;29;   1
25767;1971; 5;30;   0
25767;1971; 5;31;   0
25767;1971; 6; 1;   0
25767;1971; 6; 2;   0
25767;1971; 6; 3;   0
25767;1971; 6; 4;   0
25767;1971; 6; 5;   0
25767;1971; 6; 6;   0
25767;1971; 6; 7;   0
25767;1971; 6; 8;   0
25767;1971; 6; 9;   0
25767;1971; 6;10;   0
25767;1971; 6;11;   0
25767;1971; 6;12;   0
