25777;1971; 2;20;  19
25777;1971; 2;21;  19
25777;1971; 2;22;  19
25777;1971; 2;23;  19
25777;1971; 2;24;  19
25777;1971; 2;25;  19
25777;1971; 2;26;  19
25777;1971; 2;27;  19
25777;1971; 2;28;  19
25777;1971; 3; 1;  19
25777;1971; 3; 2;  19
25777;1971; 3; 3;  19
25777;1971; 3; 4;  19
25777;1971; 3; 5;  19
25777;1971; 3; 6;  19
25777;1971; 3; 7;  19
25777;1971; 3; 8;  21
25777;1971; 3; 9;  21
25777;1971; 3;10;  21
25777;1971; 3;11;  21
25777;1971; 3;12;  21
25777;1971; 3;13;  21
25777;1971; 3;14;  21
25777;1971; 3;15;  21
25777;1971; 3;16;  21
25777;1971; 3;17;  22
25777;1971; 3;18;  22
25777;1971; 3;19;  22
25777;1971; 3;20;  24
25777;1971; 3;21;  24
25777;1971; 3;22;  24
25777;1971; 3;23;  24
25777;1971; 3;24;  24
25777;1971; 3;25;  24
25777;1971; 3;26;  27
25777;1971; 3;27;  32
25777;1971; 3;28;  27
25777;1971; 3;29;  27
25777;1971; 3;30;  27
25777;1971; 3;31;9999
25777;1971; 4; 1;  29
25777;1971; 4; 2;  29
25777;1971; 4; 3;  29
25777;1971; 4; 4;  29
25777;1971; 4; 5;  29
25777;1971; 4; 6;  29
25777;1971; 4; 7;  29
25777;1971; 4; 8;  29
25777;1971; 4; 9;  29
25777;1971; 4;10;  32
25777;1971; 4;11;  27
25777;1971; 4;12;  26
25777;1971; 4;13;  26
25777;1971; 4;14;  29
25777;1971; 4;15;  29
25777;1971; 4;16;  29
25777;1971; 4;17;  29
25777;1971; 4;18;  28
25777;1971; 4;19;  28
25777;1971; 4;20;  28
25777;1971; 4;21;  28
25777;1971; 4;22;  32
25777;1971; 4;23;  31
25777;1971; 4;24;  31
25777;1971; 4;25;  31
25777;1971; 4;26;  31
25777;1971; 4;27;  31
25777;1971; 4;28;  30
25777;1971; 4;29;  29
25777;1971; 4;30;  29
25777;1971; 5; 1;  28
25777;1971; 5; 2;  27
25777;1971; 5; 3;  28
25777;1971; 5; 4;  28
25777;1971; 5; 5;  28
25777;1971; 5; 6;  28
25777;1971; 5; 7;  28
25777;1971; 5; 8;  28
25777;1971; 5; 9;  28
25777;1971; 5;10;  28
25777;1971; 5;11;  28
25777;1971; 5;12;  28
25777;1971; 5;13;  28
25777;1971; 5;14;  28
25777;1971; 5;15;  28
25777;1971; 5;16;  27
25777;1971; 5;17;  26
25777;1971; 5;18;  26
25777;1971; 5;19;  26
25777;1971; 5;20;  26
25777;1971; 5;21;  26
25777;1971; 5;22;  26
25777;1971; 5;23;  25
25777;1971; 5;24;  25
25777;1971; 5;25;  23
25777;1971; 5;26;  22
25777;1971; 5;27;  20
25777;1971; 5;28;  18
25777;1971; 5;29;  14
25777;1971; 5;30;  12
25777;1971; 5;31;   5
25777;1971; 6; 1;   3
25777;1971; 6; 2;   3
25777;1971; 6; 3;   6
25777;1971; 6; 4;   9
25777;1971; 6; 5;  13
25777;1971; 6; 6;  10
25777;1971; 6; 7;   7
25777;1971; 6; 8;   3
25777;1971; 6; 9;9999
25777;1971; 6;10;9999
25777;1971; 6;11;9999
25777;1971; 6;12;9999
25777;1971; 6;13;9999
25777;1971; 6;14;9999
25777;1971; 6;15;9999
25777;1971; 6;16;9999
25777;1971; 6;17;9999
25777;1971; 6;18;9999
25777;1971; 6;19;9999
25777;1971; 6;20;9999
25777;1971; 6;21;9999
25777;1971; 6;22;9999
25777;1971; 6;23;9999
25777;1971; 6;24;9999
25777;1971; 6;25;9999
25777;1971; 6;26;9999
25777;1971; 6;27;9999
25777;1971; 6;28;9999
25777;1971; 6;29;9999
25777;1971; 6;30;9999
25777;1971; 7; 1;   0
25777;1971; 7; 2;   0
25777;1971; 7; 3;   0
25777;1971; 7; 4;   0
25777;1971; 7; 5;   0
25777;1971; 7; 6;   0
25777;1971; 7; 7;   0
25777;1971; 7; 8;   0
25777;1971; 7; 9;   0
25777;1971; 7;10;   0
25777;1971; 7;11;   0
25777;1971; 7;12;   0
25777;1971; 7;13;   0
25777;1971; 7;14;   0
25777;1971; 7;15;   0
25777;1971; 7;16;   0
25777;1971; 7;17;   0
25777;1971; 7;18;   0
25777;1971; 7;19;   0
25777;1971; 7;20;   0
25777;1971; 7;21;   0
25777;1971; 7;22;   0
25777;1971; 7;23;   0
25777;1971; 7;24;   0
25777;1971; 7;25;   0
25777;1971; 7;26;   0
25777;1971; 7;27;   0
25777;1971; 7;28;   0
25777;1971; 7;29;   0
25777;1971; 7;30;   0
25777;1971; 7;31;   0
25777;1971; 8; 1;   0
25777;1971; 8; 2;   0
25777;1971; 8; 3;   0
25777;1971; 8; 4;   0
25777;1971; 8; 5;   0
25777;1971; 8; 6;   0
25777;1971; 8; 7;   0
25777;1971; 8; 8;   0
25777;1971; 8; 9;   0
25777;1971; 8;10;   0
25777;1971; 8;11;   0
25777;1971; 8;12;   0
25777;1971; 8;13;   0
25777;1971; 8;14;   0
25777;1971; 8;15;   0
25777;1971; 8;16;   0
25777;1971; 8;17;   0
25777;1971; 8;18;   0
25777;1971; 8;19;   0
25777;1971; 8;20;   0
25777;1971; 8;21;   0
25777;1971; 8;22;   0
25777;1971; 8;23;   0
25777;1971; 8;24;   0
25777;1971; 8;25;   0
25777;1971; 8;26;   0
25777;1971; 8;27;   0
25777;1971; 8;28;   0
25777;1971; 8;29;   0
25777;1971; 8;30;   0
25777;1971; 8;31;   0
25777;1971; 9; 1;   0
25777;1971; 9; 2;   0
25777;1971; 9; 3;   0
25777;1971; 9; 4;   0
25777;1971; 9; 5;   0
25777;1971; 9; 6;   0
25777;1971; 9; 7;   0
25777;1971; 9; 8;   0
25777;1971; 9; 9;   0
25777;1971; 9;10;   0
25777;1971; 9;11;   0
25777;1971; 9;12;   0
25777;1971; 9;13;   0
25777;1971; 9;14;   0
25777;1971; 9;15;   0
25777;1971; 9;16;   0
25777;1971; 9;17;   0
25777;1971; 9;18;   0
25777;1971; 9;19;   0
25777;1971; 9;20;   0
25777;1971; 9;21;   0
25777;1971; 9;22;   0
25777;1971; 9;23;   0
25777;1971; 9;24;   0
25777;1971; 9;25;   0
25777;1971; 9;26;   0
25777;1971; 9;27;   0
25777;1971; 9;28;   0
25777;1971; 9;29;   0
25777;1971; 9;30;   0
25777;1971;10; 1;   0
25777;1971;10; 2;   0
25777;1971;10; 3;   0
25777;1971;10; 4;   0
25777;1971;10; 5;   1
25777;1971;10; 6;9999
25777;1971;10; 7;   0
25777;1971;10; 8;   0
25777;1971;10; 9;   0
25777;1971;10;10;   0
25777;1971;10;11;   0
25777;1971;10;12;   0
25777;1971;10;13;   0
25777;1971;10;14;   0
25777;1971;10;15;   0
25777;1971;10;16;   0
25777;1971;10;17;   0
25777;1971;10;18;   1
25777;1971;10;19;   1
25777;1971;10;20;   0
25777;1971;10;21;   0
25777;1971;10;22;   3
25777;1971;10;23;   2
25777;1971;10;24;   1
25777;1971;10;25;   1
25777;1971;10;26;  10
25777;1971;10;27;   5
25777;1971;10;28;   7
25777;1971;10;29;   8
25777;1971;10;30;   8
25777;1971;10;31;   8
25777;1971;11; 1;   6
25777;1971;11; 2;   8
25777;1971;11; 3;   4
25777;1971;11; 4;9999
25777;1971;11; 5;   1
25777;1971;11; 6;   1
25777;1971;11; 7;   1
25777;1971;11; 8;   5
25777;1971;11; 9;   5
25777;1971;11;10;   6
25777;1971;11;11;   8
25777;1971;11;12;   3
25777;1971;11;13;   3
25777;1971;11;14;   4
25777;1971;11;15;   4
25777;1971;11;16;   3
25777;1971;11;17;   3
25777;1971;11;18;   6
25777;1971;11;19;   6
25777;1971;11;20;   4
25777;1971;11;21;   5
25777;1971;11;22;   5
25777;1971;11;23;   5
25777;1971;11;24;   6
25777;1971;11;25;   6
25777;1971;11;26;   6
25777;1971;11;27;   4
25777;1971;11;28;   4
25777;1971;11;29;   4
25777;1971;11;30;   4
25777;1971;12; 1;   4
25777;1971;12; 2;9999
25777;1971;12; 3;   5
25777;1971;12; 4;   4
25777;1971;12; 5;   4
25777;1971;12; 6;   4
25777;1971;12; 7;   4
25777;1971;12; 8;   4
25777;1971;12; 9;   4
25777;1971;12;10;   4
25777;1971;12;11;   4
25777;1971;12;12;   5
25777;1971;12;13;   5
25777;1971;12;14;   4
25777;1971;12;15;   4
25777;1971;12;16;   4
25777;1971;12;17;   7
25777;1971;12;18;   3
25777;1971;12;19;   3
25777;1971;12;20;   4
25777;1971;12;21;   4
25777;1971;12;22;   8
25777;1971;12;23;   8
25777;1971;12;24;   8
25777;1971;12;25;  10
25777;1971;12;26;  13
25777;1971;12;27;  13
25777;1971;12;28;  17
25777;1971;12;29;  17
25777;1971;12;30;  17
25777;1971;12;31;  17
25777;1972; 1; 1;  16
25777;1972; 1; 2;  16
25777;1972; 1; 3;  21
25777;1972; 1; 4;  27
25777;1972; 1; 5;  33
25777;1972; 1; 6;  35
25777;1972; 1; 7;  30
25777;1972; 1; 8;  30
25777;1972; 1; 9;  27
25777;1972; 1;10;  27
25777;1972; 1;11;  27
25777;1972; 1;12;  27
25777;1972; 1;13;  30
25777;1972; 1;14;  30
25777;1972; 1;15;  30
25777;1972; 1;16;  32
25777;1972; 1;17;  33
25777;1972; 1;18;  34
25777;1972; 1;19;  35
25777;1972; 1;20;  35
25777;1972; 1;21;  37
25777;1972; 1;22;  37
25777;1972; 1;23;  39
25777;1972; 1;24;  39
25777;1972; 1;25;  39
25777;1972; 1;26;  39
25777;1972; 1;27;  40
25777;1972; 1;28;  42
25777;1972; 1;29;  44
25777;1972; 1;30;  46
25777;1972; 1;31;  46
25777;1972; 2; 1;  39
25777;1972; 2; 2;  39
25777;1972; 2; 3;  39
25777;1972; 2; 4;  39
25777;1972; 2; 5;  39
25777;1972; 2; 6;  36
25777;1972; 2; 7;  36
25777;1972; 2; 8;  37
25777;1972; 2; 9;  37
25777;1972; 2;10;  37
25777;1972; 2;11;  37
25777;1972; 2;12;  37
25777;1972; 2;13;  37
25777;1972; 2;14;  37
25777;1972; 2;15;  37
25777;1972; 2;16;  37
25777;1972; 2;17;  37
25777;1972; 2;18;  37
25777;1972; 2;19;  39
25777;1972; 2;20;  45
25777;1972; 2;21;  47
25777;1972; 2;22;  46
25777;1972; 2;23;  45
25777;1972; 2;24;  45
25777;1972; 2;25;  45
25777;1972; 2;26;  45
25777;1972; 2;27;  45
25777;1972; 2;28;  45
25777;1972; 2;29;  46
25777;1972; 3; 1;  47
25777;1972; 3; 2;  47
25777;1972; 3; 3;  47
25777;1972; 3; 4;  48
25777;1972; 3; 5;  48
25777;1972; 3; 6;  48
25777;1972; 3; 7;  47
25777;1972; 3; 8;  47
25777;1972; 3; 9;  47
25777;1972; 3;10;  47
25777;1972; 3;11;  47
25777;1972; 3;12;  47
25777;1972; 3;13;  46
25777;1972; 3;14;  47
25777;1972; 3;15;  47
25777;1972; 3;16;  46
25777;1972; 3;17;  46
25777;1972; 3;18;  46
25777;1972; 3;19;  46
25777;1972; 3;20;  46
25777;1972; 3;21;  46
25777;1972; 3;22;  55
25777;1972; 3;23;  55
25777;1972; 3;24;  56
25777;1972; 3;25;  56
25777;1972; 3;26;  51
25777;1972; 3;27;  51
25777;1972; 3;28;  51
25777;1972; 3;29;  51
25777;1972; 3;30;  52
25777;1972; 3;31;  52
25777;1972; 4; 1;  52
25777;1972; 4; 2;  52
25777;1972; 4; 3;  63
25777;1972; 4; 4;  70
25777;1972; 4; 5;  66
25777;1972; 4; 6;  66
25777;1972; 4; 7;  65
25777;1972; 4; 8;  65
25777;1972; 4; 9;  72
25777;1972; 4;10;  72
25777;1972; 4;11;  72
25777;1972; 4;12;  70
25777;1972; 4;13;  69
25777;1972; 4;14;  69
25777;1972; 4;15;  69
25777;1972; 4;16;  70
25777;1972; 4;17;  69
25777;1972; 4;18;  67
25777;1972; 4;19;  67
25777;1972; 4;20;  67
25777;1972; 4;21;  69
25777;1972; 4;22;  69
25777;1972; 4;23;  66
25777;1972; 4;24;  65
25777;1972; 4;25;  64
25777;1972; 4;26;  64
25777;1972; 4;27;  65
25777;1972; 4;28;  70
25777;1972; 4;29;  78
25777;1972; 4;30;  83
25777;1972; 5; 1;  87
25777;1972; 5; 2;  87
25777;1972; 5; 3;  83
25777;1972; 5; 4;  83
25777;1972; 5; 5;  82
25777;1972; 5; 6;  83
25777;1972; 5; 7;  83
25777;1972; 5; 8;  83
25777;1972; 5; 9;  82
25777;1972; 5;10;  77
25777;1972; 5;11;  77
25777;1972; 5;12;  76
25777;1972; 5;13;  75
25777;1972; 5;14;  74
25777;1972; 5;15;  69
25777;1972; 5;16;  67
25777;1972; 5;17;  64
25777;1972; 5;18;  63
25777;1972; 5;19;  57
25777;1972; 5;20;  54
25777;1972; 5;21;  56
25777;1972; 5;22;  57
25777;1972; 5;23;  59
25777;1972; 5;24;  53
25777;1972; 5;25;  51
25777;1972; 5;26;  56
25777;1972; 5;27;  62
25777;1972; 5;28;  53
25777;1972; 5;29;  52
25777;1972; 5;30;  50
25777;1972; 5;31;  47
25777;1972; 6; 1;  35
25777;1972; 6; 2;  33
25777;1972; 6; 3;  28
25777;1972; 6; 4;  20
25777;1972; 6; 5;  18
25777;1972; 6; 6;  17
25777;1972; 6; 7;  16
25777;1972; 6; 8;  16
25777;1972; 6; 9;  15
25777;1972; 6;10;  15
25777;1972; 6;11;  11
25777;1972; 6;12;   9
25777;1972; 6;13;   4
25777;1972; 6;14;   1
25777;1972; 6;15;   1
25777;1972; 6;16;9999
25777;1972; 6;17;9999
25777;1972; 6;18;9999
25777;1972; 6;19;9999
25777;1972; 6;20;9999
25777;1972; 6;21;9999
25777;1972; 6;22;9999
25777;1972; 6;23;9999
25777;1972; 6;24;9999
25777;1972; 6;25;9999
25777;1972; 6;26;9999
25777;1972; 6;27;9999
25777;1972; 6;28;9999
25777;1972; 6;29;9999
25777;1972; 6;30;9999
25777;1972; 7; 1;   0
25777;1972; 7; 2;   0
25777;1972; 7; 3;   0
25777;1972; 7; 4;   0
25777;1972; 7; 5;   0
25777;1972; 7; 6;   0
25777;1972; 7; 7;   0
25777;1972; 7; 8;   0
25777;1972; 7; 9;   0
25777;1972; 7;10;   0
25777;1972; 7;11;   0
25777;1972; 7;12;   0
25777;1972; 7;13;   0
25777;1972; 7;14;   0
25777;1972; 7;15;   0
25777;1972; 7;16;   0
25777;1972; 7;17;   0
25777;1972; 7;18;   0
25777;1972; 7;19;   0
25777;1972; 7;20;   0
25777;1972; 7;21;   0
25777;1972; 7;22;   0
25777;1972; 7;23;   0
25777;1972; 7;24;   0
25777;1972; 7;25;   0
25777;1972; 7;26;   0
25777;1972; 7;27;   0
25777;1972; 7;28;   0
25777;1972; 7;29;   0
25777;1972; 7;30;   0
25777;1972; 7;31;   0
25777;1972; 8; 1;   0
25777;1972; 8; 2;   0
25777;1972; 8; 3;   0
25777;1972; 8; 4;   0
25777;1972; 8; 5;   0
25777;1972; 8; 6;   0
25777;1972; 8; 7;   0
25777;1972; 8; 8;   0
25777;1972; 8; 9;   0
25777;1972; 8;10;   0
25777;1972; 8;11;   0
25777;1972; 8;12;   0
25777;1972; 8;13;   0
25777;1972; 8;14;   0
25777;1972; 8;15;   0
25777;1972; 8;16;   0
25777;1972; 8;17;   0
25777;1972; 8;18;   0
25777;1972; 8;19;   0
25777;1972; 8;20;   0
25777;1972; 8;21;   0
25777;1972; 8;22;   0
25777;1972; 8;23;   0
25777;1972; 8;24;   0
25777;1972; 8;25;   0
25777;1972; 8;26;   0
25777;1972; 8;27;   0
25777;1972; 8;28;   0
25777;1972; 8;29;   0
25777;1972; 8;30;   0
25777;1972; 8;31;   0
25777;1972; 9; 1;   0
25777;1972; 9; 2;   0
25777;1972; 9; 3;   0
25777;1972; 9; 4;   0
25777;1972; 9; 5;   0
25777;1972; 9; 6;   0
25777;1972; 9; 7;   0
25777;1972; 9; 8;   0
25777;1972; 9; 9;   0
25777;1972; 9;10;   0
25777;1972; 9;11;   0
25777;1972; 9;12;   0
25777;1972; 9;13;   0
25777;1972; 9;14;   0
25777;1972; 9;15;   0
25777;1972; 9;16;   0
25777;1972; 9;17;   0
25777;1972; 9;18;   0
25777;1972; 9;19;   0
25777;1972; 9;20;   0
25777;1972; 9;21;   0
25777;1972; 9;22;   0
25777;1972; 9;23;   0
25777;1972; 9;24;   0
25777;1972; 9;25;   0
25777;1972; 9;26;   0
25777;1972; 9;27;   0
25777;1972; 9;28;   0
25777;1972; 9;29;   0
25777;1972; 9;30;   0
25777;1972;10; 1;   0
25777;1972;10; 2;   0
25777;1972;10; 3;   0
25777;1972;10; 4;   0
25777;1972;10; 5;   0
25777;1972;10; 6;   0
25777;1972;10; 7;   0
25777;1972;10; 8;   0
25777;1972;10; 9;   0
25777;1972;10;10;   0
25777;1972;10;11;   0
25777;1972;10;12;   1
25777;1972;10;13;9999
25777;1972;10;14;9999
25777;1972;10;15;   0
25777;1972;10;16;   1
25777;1972;10;17;   1
25777;1972;10;18;   1
25777;1972;10;19;   1
25777;1972;10;20;9999
25777;1972;10;21;   0
25777;1972;10;22;   0
25777;1972;10;23;   0
25777;1972;10;24;   0
25777;1972;10;25;   0
25777;1972;10;26;   0
25777;1972;10;27;   0
25777;1972;10;28;   0
25777;1972;10;29;   0
25777;1972;10;30;   1
25777;1972;10;31;   2
25777;1972;11; 1;   2
25777;1972;11; 2;   2
25777;1972;11; 3;9999
25777;1972;11; 4;   0
25777;1972;11; 5;9999
25777;1972;11; 6;9999
25777;1972;11; 7;   3
25777;1972;11; 8;   3
25777;1972;11; 9;   1
25777;1972;11;10;   3
25777;1972;11;11;   3
25777;1972;11;12;   5
25777;1972;11;13;   7
25777;1972;11;14;  13
25777;1972;11;15;  11
25777;1972;11;16;  21
25777;1972;11;17;  20
25777;1972;11;18;  19
25777;1972;11;19;  33
25777;1972;11;20;  30
25777;1972;11;21;  28
25777;1972;11;22;  28
25777;1972;11;23;  27
25777;1972;11;24;  27
25777;1972;11;25;  26
25777;1972;11;26;  27
25777;1972;11;27;  26
25777;1972;11;28;  26
25777;1972;11;29;  25
25777;1972;11;30;  23
25777;1972;12; 1;  24
25777;1972;12; 2;  39
25777;1972;12; 3;  45
25777;1972;12; 4;  40
25777;1972;12; 5;  48
25777;1972;12; 6;  46
25777;1972;12; 7;  44
25777;1972;12; 8;  48
25777;1972;12; 9;  47
25777;1972;12;10;  49
25777;1972;12;11;  47
25777;1972;12;12;  48
25777;1972;12;13;  48
25777;1972;12;14;  51
25777;1972;12;15;  51
25777;1972;12;16;  51
25777;1972;12;17;  50
25777;1972;12;18;  50
25777;1972;12;19;  46
25777;1972;12;20;  46
25777;1972;12;21;  46
25777;1972;12;22;  46
25777;1972;12;23;  45
25777;1972;12;24;  46
25777;1972;12;25;  45
25777;1972;12;26;  45
25777;1972;12;27;  46
25777;1972;12;28;  46
25777;1972;12;29;  46
25777;1972;12;30;  47
25777;1972;12;31;  50
25777;1973; 1; 1;  48
25777;1973; 1; 2;  48
25777;1973; 1; 3;  50
25777;1973; 1; 4;  55
25777;1973; 1; 5;  61
25777;1973; 1; 6;  58
25777;1973; 1; 7;  61
25777;1973; 1; 8;  56
25777;1973; 1; 9;  60
25777;1973; 1;10;  60
25777;1973; 1;11;  59
25777;1973; 1;12;  61
25777;1973; 1;13;  65
25777;1973; 1;14;  68
25777;1973; 1;15;  72
25777;1973; 1;16;  72
25777;1973; 1;17;  72
25777;1973; 1;18;  72
25777;1973; 1;19;  72
25777;1973; 1;20;  69
25777;1973; 1;21;  67
25777;1973; 1;22;  66
25777;1973; 1;23;  66
25777;1973; 1;24;  66
25777;1973; 1;25;  66
25777;1973; 1;26;  67
25777;1973; 1;27;  68
25777;1973; 1;28;  68
25777;1973; 1;29;  66
25777;1973; 1;30;  68
25777;1973; 1;31;  69
25777;1973; 2; 1;  60
25777;1973; 2; 2;  60
25777;1973; 2; 3;  60
25777;1973; 2; 4;  81
25777;1973; 2; 5;  87
25777;1973; 2; 6;  90
25777;1973; 2; 7;  85
25777;1973; 2; 8;  86
25777;1973; 2; 9;  86
25777;1973; 2;10;  89
25777;1973; 2;11;  87
25777;1973; 2;12;  88
25777;1973; 2;13;  90
25777;1973; 2;14;  86
25777;1973; 2;15;  85
25777;1973; 2;16;  86
25777;1973; 2;17;  84
25777;1973; 2;18;  83
25777;1973; 2;19;  85
25777;1973; 2;20;  84
25777;1973; 2;21;  83
25777;1973; 2;22;  84
25777;1973; 2;23;  84
25777;1973; 2;24;  85
25777;1973; 2;25;  86
25777;1973; 2;26;  88
25777;1973; 2;27;  87
25777;1973; 2;28;  87
25777;1973; 3; 1;  86
25777;1973; 3; 2;  86
25777;1973; 3; 3;  86
25777;1973; 3; 4;  86
25777;1973; 3; 5;  87
25777;1973; 3; 6;  87
25777;1973; 3; 7;  87
25777;1973; 3; 8;  87
25777;1973; 3; 9;  86
25777;1973; 3;10;  85
25777;1973; 3;11;  86
25777;1973; 3;12;  86
25777;1973; 3;13;  86
25777;1973; 3;14;  86
25777;1973; 3;15;  89
25777;1973; 3;16;  86
25777;1973; 3;17;  86
25777;1973; 3;18;  86
25777;1973; 3;19;  86
25777;1973; 3;20;  86
25777;1973; 3;21;  86
25777;1973; 3;22;  86
25777;1973; 3;23;  85
25777;1973; 3;24;  85
25777;1973; 3;25;  85
25777;1973; 3;26;  84
25777;1973; 3;27;  85
25777;1973; 3;28;  85
25777;1973; 3;29;  85
25777;1973; 3;30;  85
25777;1973; 3;31;  85
25777;1973; 4; 1;  85
25777;1973; 4; 2;  90
25777;1973; 4; 3;  99
25777;1973; 4; 4;  87
25777;1973; 4; 5;  86
25777;1973; 4; 6;  88
25777;1973; 4; 7;  89
25777;1973; 4; 8;  90
25777;1973; 4; 9;  90
25777;1973; 4;10;  87
25777;1973; 4;11;  86
25777;1973; 4;12;  86
25777;1973; 4;13;  86
25777;1973; 4;14;  84
25777;1973; 4;15;  85
25777;1973; 4;16;  83
25777;1973; 4;17;  85
25777;1973; 4;18;  85
25777;1973; 4;19;  87
25777;1973; 4;20;  88
25777;1973; 4;21;  91
25777;1973; 4;22;  86
25777;1973; 4;23;  85
25777;1973; 4;24;  83
25777;1973; 4;25;  82
25777;1973; 4;26;  82
25777;1973; 4;27;  82
25777;1973; 4;28;  83
25777;1973; 4;29;  83
25777;1973; 4;30;  83
25777;1973; 5; 1;  83
25777;1973; 5; 2;  83
25777;1973; 5; 3;  83
25777;1973; 5; 4;  83
25777;1973; 5; 5;  83
25777;1973; 5; 6;  83
25777;1973; 5; 7;  83
25777;1973; 5; 8;  83
25777;1973; 5; 9;  83
25777;1973; 5;10;  82
25777;1973; 5;11;  82
25777;1973; 5;12;  82
25777;1973; 5;13;  85
25777;1973; 5;14;  95
25777;1973; 5;15; 100
25777;1973; 5;16;  99
25777;1973; 5;17;  99
25777;1973; 5;18;  99
25777;1973; 5;19;  99
25777;1973; 5;20;  98
25777;1973; 5;21;  96
25777;1973; 5;22;  95
25777;1973; 5;23;9999
25777;1973; 5;24;  93
25777;1973; 5;25;  91
25777;1973; 5;26;  89
25777;1973; 5;27;  90
25777;1973; 5;28;  86
25777;1973; 5;29;  85
25777;1973; 5;30;  82
25777;1973; 5;31;  81
25777;1973; 6; 1;  74
25777;1973; 6; 2;  71
25777;1973; 6; 3;9999
25777;1973; 6; 4;  62
25777;1973; 6; 5;  61
25777;1973; 6; 6;  59
25777;1973; 6; 7;  54
25777;1973; 6; 8;  46
25777;1973; 6; 9;  43
25777;1973; 6;10;  41
25777;1973; 6;11;  35
25777;1973; 6;12;  31
25777;1973; 6;13;  23
25777;1973; 6;14;  20
25777;1973; 6;15;  14
25777;1973; 6;16;   6
25777;1973; 6;17;   2
25777;1973; 6;18;   1
25777;1973; 6;19;   1
25777;1973; 6;20;9999
25777;1973; 6;21;   0
25777;1973; 6;22;9999
25777;1973; 6;23;9999
25777;1973; 6;24;9999
25777;1973; 6;25;9999
25777;1973; 6;26;9999
25777;1973; 6;27;9999
25777;1973; 6;28;9999
25777;1973; 6;29;9999
25777;1973; 6;30;9999
25777;1973; 7; 1;9999
25777;1973; 7; 2;   0
25777;1973; 7; 3;   0
25777;1973; 7; 4;   0
25777;1973; 7; 5;   0
25777;1973; 7; 6;9999
25777;1973; 7; 7;9999
25777;1973; 7; 8;9999
25777;1973; 7; 9;9999
25777;1973; 7;10;9999
25777;1973; 7;11;9999
25777;1973; 7;12;9999
25777;1973; 7;13;9999
25777;1973; 7;14;9999
25777;1973; 7;15;9999
25777;1973; 7;16;9999
25777;1973; 7;17;9999
25777;1973; 7;18;   0
25777;1973; 7;19;   0
25777;1973; 7;20;   0
25777;1973; 7;21;   0
25777;1973; 7;22;   0
25777;1973; 7;23;   0
25777;1973; 7;24;   0
25777;1973; 7;25;   0
25777;1973; 7;26;   0
25777;1973; 7;27;   0
25777;1973; 7;28;   0
25777;1973; 7;29;   0
25777;1973; 7;30;   0
25777;1973; 7;31;   0
25777;1973; 8; 1;   0
25777;1973; 8; 2;   0
25777;1973; 8; 3;   0
25777;1973; 8; 4;   0
25777;1973; 8; 5;   0
25777;1973; 8; 6;   0
25777;1973; 8; 7;   0
25777;1973; 8; 8;   0
25777;1973; 8; 9;   0
25777;1973; 8;10;   0
25777;1973; 8;11;   0
25777;1973; 8;12;   0
25777;1973; 8;13;   0
25777;1973; 8;14;   0
25777;1973; 8;15;   0
25777;1973; 8;16;   0
25777;1973; 8;17;   0
25777;1973; 8;18;   0
25777;1973; 8;19;   0
25777;1973; 8;20;   0
25777;1973; 8;21;   0
25777;1973; 8;22;   0
25777;1973; 8;23;   0
25777;1973; 8;24;   0
25777;1973; 8;25;   0
25777;1973; 8;26;   0
25777;1973; 8;27;   0
25777;1973; 8;28;   0
25777;1973; 8;29;   0
25777;1973; 8;30;   0
25777;1973; 8;31;   0
25777;1973; 9; 1;   0
25777;1973; 9; 2;   0
25777;1973; 9; 3;   0
25777;1973; 9; 4;   0
25777;1973; 9; 5;   0
25777;1973; 9; 6;   0
25777;1973; 9; 7;   0
25777;1973; 9; 8;   0
25777;1973; 9; 9;   0
25777;1973; 9;10;   0
25777;1973; 9;11;   0
25777;1973; 9;12;   0
25777;1973; 9;13;   0
25777;1973; 9;14;   0
25777;1973; 9;15;   0
25777;1973; 9;16;   0
25777;1973; 9;17;   0
25777;1973; 9;18;   0
25777;1973; 9;19;   0
25777;1973; 9;20;   0
25777;1973; 9;21;   0
25777;1973; 9;22;   0
25777;1973; 9;23;   0
25777;1973; 9;24;   0
25777;1973; 9;25;   0
25777;1973; 9;26;   0
25777;1973; 9;27;   0
25777;1973; 9;28;   0
25777;1973; 9;29;   0
25777;1973; 9;30;   0
25777;1973;10; 1;   0
25777;1973;10; 2;   0
25777;1973;10; 3;   0
25777;1973;10; 4;   0
25777;1973;10; 5;   0
25777;1973;10; 6;   0
25777;1973;10; 7;   0
25777;1973;10; 8;   0
25777;1973;10; 9;   0
25777;1973;10;10;   0
25777;1973;10;11;   0
25777;1973;10;12;   6
25777;1973;10;13;   2
25777;1973;10;14;9999
25777;1973;10;15;9999
25777;1973;10;16;9999
25777;1973;10;17;9999
25777;1973;10;18;9999
25777;1973;10;19;   0
25777;1973;10;20;   0
25777;1973;10;21;   0
25777;1973;10;22;   9
25777;1973;10;23;   8
25777;1973;10;24;  12
25777;1973;10;25;  12
25777;1973;10;26;  11
25777;1973;10;27;  11
25777;1973;10;28;  10
25777;1973;10;29;  10
25777;1973;10;30;  10
25777;1973;10;31;  10
25777;1973;11; 1;  10
25777;1973;11; 2;   3
25777;1973;11; 3;   6
25777;1973;11; 4;   5
25777;1973;11; 5;   2
25777;1973;11; 6;   2
25777;1973;11; 7;9999
25777;1973;11; 8;9999
25777;1973;11; 9;9999
